index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
380,\k9mail\src\main\java\com\fsck\k9\view\RecipientSelectView.RecipientCryptoStatus.java,RecipientCryptoStatus,10,4,1,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,public,1,0,0,False,Information Holder
381,\k9mail\src\main\java\com\fsck\k9\view\RecipientSelectView.RecipientTokenSpan.java,RecipientTokenSpan,10,1,0,0,0,False,False,3,False,False,0,0,2,0,False,False,True,True,False,private,0,0,0,False,Information Holder
382,\k9mail\src\main\java\com\fsck\k9\view\RecipientSelectView.RecipientTokenViewHolder.java,RecipientTokenViewHolder,19,5,0,0,0,False,False,4,True,False,0,0,4,0,True,False,True,True,False,private,0,0,0,False,Information Holder
383,\k9mail\src\main\java\com\fsck\k9\view\RecipientSelectView.TokenListener.java,TokenListener,5,0,0,0,0,False,True,2,True,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
384,\k9mail\src\main\java\com\fsck\k9\view\RigidWebView.java,RigidWebView,94,9,3,0,0,False,False,3,False,False,5,6,9,5,False,False,False,True,False,public,0,2,1,False,Information Holder
385,\k9mail\src\main\java\com\fsck\k9\view\ThemeUtils.java,ThemeUtils,20,1,2,0,2,False,False,2,False,False,0,4,6,1,False,False,False,True,False,public,2,0,0,False,Coordinator
386,\k9mail\src\main\java\com\fsck\k9\view\ToolableViewAnimator.java,ToolableViewAnimator,83,1,3,2,0,False,False,3,True,False,5,6,9,2,False,False,False,True,False,public,3,0,0,False,Service Provider
387,\k9mail\src\main\java\com\fsck\k9\view\ViewSwitcher.OnSwitchCompleteListener.java,OnSwitchCompleteListener,14,0,0,0,0,False,False,4,True,False,1,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
388,\k9mail\src\main\java\com\fsck\k9\view\RecipientSelectView.java,RecipientSelectView,381,11,32,3,4,False,False,3,False,False,28,31,32,30,False,False,False,True,False,public,19,7,5,False,Interfacer
389,\k9mail\src\main\java\com\fsck\k9\view\ViewSwitcher.java,ViewSwitcher,96,5,16,6,4,False,False,2,True,False,5,10,6,3,False,False,False,True,False,public,14,2,0,False,Service Provider
390,\k9mail\src\main\java\com\fsck\k9\ui\EolConvertingEditText.java,EolConvertingEditText,31,0,2,1,1,False,False,4,False,False,0,1,3,2,False,False,False,True,False,public,2,0,0,False,Service Provider
391,\k9mail\src\main\java\com\fsck\k9\ui\messageview\AttachmentController.IntentAndResolvedActivitiesCount.java,IntentAndResolvedActivitiesCount,22,2,4,0,2,False,False,5,False,False,0,0,1,2,True,False,True,True,False,private,4,0,0,False,Information Holder
392,\k9mail\src\main\java\com\fsck\k9\ui\messageview\AttachmentController.SaveAttachmentAsyncTask.java,SaveAttachmentAsyncTask,31,0,3,0,0,False,False,4,False,False,2,2,5,0,False,False,True,True,False,private,0,0,3,False,Service Provider
393,\k9mail\src\main\java\com\fsck\k9\ui\messageview\AttachmentController.ViewAttachmentAsyncTask.java,ViewAttachmentAsyncTask,31,0,4,0,0,False,False,4,False,False,0,3,6,0,False,False,True,True,False,private,0,1,3,False,Service Provider
394,\k9mail\src\main\java\com\fsck\k9\ui\messageview\AttachmentViewCallback.java,AttachmentViewCallback,7,0,0,0,0,False,False,3,False,False,0,0,1,0,False,True,False,False,False,default,0,0,0,False,Service Provider
395,\k9mail\src\main\java\com\fsck\k9\ui\messageview\AttachmentController.java,AttachmentController,230,5,20,0,3,False,False,2,True,True,10,20,33,24,False,False,False,True,False,public,3,17,0,False,Controller
396,\k9mail\src\main\java\com\fsck\k9\ui\messageview\AttachmentView.java,AttachmentView,110,4,13,3,1,False,False,2,False,False,4,5,14,5,False,False,False,True,False,public,8,5,0,False,Coordinator
397,\k9mail\src\main\java\com\fsck\k9\ui\messageview\CryptoInfoDialog.OnClickShowCryptoKeyListener.java,OnClickShowCryptoKeyListener,4,0,0,0,0,False,False,6,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
398,\k9mail\src\main\java\com\fsck\k9\ui\messageview\DownloadImageTask.java,DownloadImageTask,154,4,10,0,5,False,False,3,False,False,10,16,20,16,False,False,False,True,False,default,0,8,2,False,Service Provider
399,\k9mail\src\main\java\com\fsck\k9\ui\messageview\LockedAttachmentView.java,LockedAttachmentView,58,3,5,2,0,False,False,3,False,False,3,3,8,3,False,False,False,True,False,public,3,1,1,False,Interfacer
400,\k9mail\src\main\java\com\fsck\k9\ui\messageview\CryptoInfoDialog.java,CryptoInfoDialog,156,13,6,3,0,False,False,3,False,False,6,12,22,22,False,False,False,True,False,public,2,4,0,False,Interfacer
401,\k9mail\src\main\java\com\fsck\k9\ui\messageview\MessageContainerView.OnRenderingFinishedListener.java,OnRenderingFinishedListener,4,0,0,0,0,False,False,4,True,False,0,0,0,0,False,True,True,False,False,default,0,0,0,False,Service Provider
402,\k9mail\src\main\java\com\fsck\k9\ui\messageview\MessageContainerView.SavedState.java,SavedState,32,3,1,0,0,False,False,2,False,False,0,2,2,3,True,False,True,True,False,default,1,0,0,False,Information Holder
403,\k9mail\src\main\java\com\fsck\k9\ui\messageview\MessageCryptoPresenter.MessageCryptoMvpView.java,MessageCryptoMvpView,11,0,0,0,0,False,False,4,False,False,0,0,3,0,False,True,True,False,False,public,0,0,0,False,Service Provider
404,\k9mail\src\main\java\com\fsck\k9\ui\messageview\MessageCryptoPresenter.java,MessageCryptoPresenter,195,4,12,0,2,False,False,3,True,False,13,15,18,18,False,False,False,True,False,public,8,4,0,False,Service Provider
405,\k9mail\src\main\java\com\fsck\k9\ui\messageview\MessageContainerView.java,MessageContainerView,459,28,25,1,2,False,False,3,False,False,26,22,35,39,False,False,False,True,False,public,17,8,0,False,Interfacer
406,\k9mail\src\main\java\com\fsck\k9\ui\messageview\MessageViewFragment.MessageViewFragmentListener.java,MessageViewFragmentListener,15,0,0,0,0,False,False,4,True,False,0,0,3,0,False,True,True,False,False,public,0,0,0,False,Service Provider
407,\k9mail\src\main\java\com\fsck\k9\ui\messageview\MessageTopView.java,MessageTopView,271,14,30,10,2,False,False,3,False,False,11,29,27,26,False,False,False,True,False,public,19,11,0,False,Interfacer
408,\k9mail\src\main\java\com\fsck\k9\ui\messageview\OnCryptoClickListener.java,OnCryptoClickListener,4,0,0,0,0,False,False,4,True,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Service Provider
409,\k9mail\src\main\java\com\fsck\k9\ui\message\LocalMessageExtractorLoader.java,LocalMessageExtractorLoader,52,4,4,0,0,False,False,4,True,False,2,3,11,1,False,False,False,True,False,public,3,0,1,False,Service Provider
410,\k9mail\src\main\java\com\fsck\k9\ui\message\LocalMessageLoader.java,LocalMessageLoader,52,4,5,0,0,False,False,3,True,False,2,2,9,1,False,False,False,True,False,public,3,1,1,False,Service Provider
411,\k9mail\src\main\java\com\fsck\k9\ui\dialog\ApgDeprecationWarningDialog.java,ApgDeprecationWarningDialog,33,0,1,0,0,False,False,4,False,False,0,1,10,2,False,False,False,True,False,public,0,1,0,False,Interfacer
412,\k9mail\src\main\java\com\fsck\k9\ui\crypto\MessageCryptoAnnotations.java,MessageCryptoAnnotations,30,1,5,0,1,False,False,3,False,False,1,5,3,4,False,False,False,True,False,public,4,0,0,False,Structurer
413,\k9mail\src\main\java\com\fsck\k9\ui\messageview\MessageViewFragment.java,MessageViewFragment,666,22,64,1,5,False,False,3,False,False,42,42,45,90,False,False,False,True,False,public,49,15,0,False,Interfacer
414,\k9mail\src\main\java\com\fsck\k9\ui\crypto\MessageCryptoCallback.java,MessageCryptoCallback,9,0,0,0,0,False,False,3,False,False,0,0,2,0,False,True,False,False,False,public,0,0,0,False,Service Provider
415,\k9mail\src\main\java\com\fsck\k9\ui\crypto\MessageCryptoHelper.CryptoPart.java,CryptoPart,10,2,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,private,0,0,0,False,Information Holder
416,\k9mail\src\main\java\com\fsck\k9\ui\crypto\MessageCryptoHelper.CryptoPartType.java,CryptoPartType,6,3,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,private,0,0,0,False,Information Holder
417,\k9mail\src\main\java\com\fsck\k9\ui\crypto\MessageCryptoSplitter.CryptoMessageParts.java,CryptoMessageParts,15,3,0,0,0,False,False,3,False,False,0,0,4,0,True,False,True,True,False,public,0,0,0,False,Information Holder
418,\k9mail\src\main\java\com\fsck\k9\ui\crypto\MessageCryptoSplitter.java,MessageCryptoSplitter,30,0,1,0,0,False,False,3,True,False,3,2,7,2,False,False,False,True,False,public,1,0,0,False,Service Provider
419,\k9mail\src\main\java\com\fsck\k9\ui\compose\QuotedMessageMvpView.java,QuotedMessageMvpView,124,7,9,6,1,False,False,4,False,False,3,11,16,7,False,False,False,True,False,public,9,0,0,False,Interfacer
420,\k9mail\src\main\java\com\fsck\k9\setup\ServerNameSuggester.java,ServerNameSuggester,21,0,1,0,0,False,False,3,True,False,1,2,1,0,False,False,False,True,False,public,1,0,0,False,Service Provider
421,\k9mail\src\main\java\com\fsck\k9\ui\crypto\MessageCryptoHelper.java,MessageCryptoHelper,617,22,44,0,6,False,False,3,True,False,43,34,50,35,False,False,False,True,False,public,4,40,0,False,Service Provider
422,\k9mail\src\main\java\com\fsck\k9\ui\compose\QuotedMessagePresenter.java,QuotedMessagePresenter,324,14,16,0,0,False,False,3,True,False,22,17,23,26,False,False,False,True,False,public,12,1,0,False,Structurer
423,\k9mail\src\main\java\com\fsck\k9\service\BootReceiver.java,BootReceiver,112,5,5,0,0,False,False,2,True,False,8,11,10,7,False,False,False,True,False,public,4,1,0,False,Service Provider
424,\k9mail\src\main\java\com\fsck\k9\service\CoreReceiver.java,CoreReceiver,72,4,5,0,1,False,False,2,True,False,9,9,10,3,False,False,False,True,False,public,3,2,0,False,Service Provider
425,\k9mail\src\main\java\com\fsck\k9\service\CoreService.java,CoreService,386,8,12,1,0,False,False,2,False,False,19,19,15,20,False,False,False,True,False,public,6,0,6,True,Service Provider
426,\k9mail\src\main\java\com\fsck\k9\service\DatabaseUpgradeService.java,DatabaseUpgradeService,187,14,11,0,0,False,False,3,False,False,3,8,15,7,False,False,False,True,False,public,4,7,0,False,Interfacer
427,\k9mail\src\main\java\com\fsck\k9\service\PollService.Listener.java,Listener,78,3,9,1,1,False,False,1,True,False,6,12,10,8,False,False,True,True,False,default,8,1,0,False,Service Provider
428,\k9mail\src\main\java\com\fsck\k9\service\PollService.java,PollService,62,3,5,0,0,False,False,2,False,False,6,5,6,7,False,False,False,True,False,public,5,0,0,False,Service Provider
429,\k9mail\src\main\java\com\fsck\k9\service\PushService.java,PushService,48,2,5,0,0,False,False,2,False,False,3,5,5,3,False,False,False,True,False,public,5,0,0,False,Service Provider
430,\k9mail\src\main\java\com\fsck\k9\service\MailService.java,MailService,365,14,23,1,1,False,False,2,False,False,39,32,16,52,False,False,False,True,False,public,12,11,0,False,Controller
431,\k9mail\src\main\java\com\fsck\k9\service\RemoteControlReceiver.java,RemoteControlReceiver,41,0,1,0,0,False,False,3,True,False,2,3,10,8,False,False,False,True,False,public,1,0,0,False,Service Provider
432,\k9mail\src\main\java\com\fsck\k9\service\ShutdownReceiver.java,ShutdownReceiver,34,0,1,0,0,False,False,2,True,False,1,2,5,1,False,False,False,True,False,public,1,0,0,False,Service Provider
433,\k9mail\src\main\java\com\fsck\k9\service\RemoteControlService.java,RemoteControlService,141,4,2,1,0,False,False,3,False,False,22,5,15,15,False,False,False,True,False,public,2,0,0,False,Controller
434,\k9mail\src\main\java\com\fsck\k9\service\SleepService.SleepDatum.java,SleepDatum,9,4,0,0,0,False,False,2,False,False,0,0,2,0,True,False,True,True,False,private,0,0,0,False,Information Holder
435,\k9mail\src\main\java\com\fsck\k9\service\SleepService.java,SleepService,113,4,4,0,0,False,False,2,False,False,17,8,9,12,False,False,False,True,False,public,2,2,0,False,Service Provider
436,\k9mail\src\main\java\com\fsck\k9\service\StorageGoneReceiver.java,StorageGoneReceiver,35,0,1,0,0,False,False,3,True,False,3,2,7,5,False,False,False,True,False,public,1,0,0,False,Service Provider
437,\k9mail\src\main\java\com\fsck\k9\service\StorageReceiver.java,StorageReceiver,29,0,1,0,0,False,False,2,True,False,3,2,7,5,False,False,False,True,False,public,1,0,0,False,Service Provider
438,\k9mail\src\main\java\com\fsck\k9\search\ConditionsTreeNode.Operator.java,Operator,11,3,0,0,0,False,False,1,True,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
439,\k9mail\src\main\java\com\fsck\k9\search\ConditionsTreeNode.java,ConditionsTreeNode,362,8,18,0,3,False,False,3,False,False,16,15,11,17,False,False,False,True,False,public,11,6,0,False,Structurer
440,\k9mail\src\main\java\com\fsck\k9\search\LocalSearch.java,LocalSearch,350,7,23,2,6,False,False,2,False,False,9,15,6,18,False,False,False,True,False,public,23,0,0,False,Structurer
441,\k9mail\src\main\java\com\fsck\k9\search\SearchAccount.java,SearchAccount,80,6,9,2,5,False,False,2,False,False,1,4,5,0,False,False,False,True,False,public,9,0,0,False,Coordinator
442,\k9mail\src\main\java\com\fsck\k9\search\SearchSpecification.Attribute.java,Attribute,11,8,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
443,\k9mail\src\main\java\com\fsck\k9\search\SearchSpecification.SearchCondition.java,SearchCondition,66,4,6,0,0,False,False,2,False,False,2,3,2,10,False,False,True,True,False,public,6,0,0,False,Information Holder
444,\k9mail\src\main\java\com\fsck\k9\search\SearchSpecification.SearchField.java,SearchField,23,20,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
445,\k9mail\src\main\java\com\fsck\k9\search\SearchSpecification.java,SearchSpecification,55,1,0,0,0,False,False,2,False,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Information Holder
446,\k9mail\src\main\java\com\fsck\k9\remotecontrol\AccountReceiver.java,AccountReceiver,23,1,1,0,0,False,False,2,True,False,2,2,5,1,False,False,False,True,False,default,1,0,0,False,Service Provider
447,\k9mail\src\main\java\com\fsck\k9\remotecontrol\K9AccountReceptor.java,K9AccountReceptor,10,0,0,0,0,False,False,3,True,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Service Provider
448,\k9mail\src\main\java\com\fsck\k9\search\SqlQueryBuilder.java,SqlQueryBuilder,273,0,8,0,2,False,False,3,True,False,13,21,11,7,False,False,False,True,False,public,2,6,0,False,Service Provider
449,\k9mail\src\main\java\com\fsck\k9\remotecontrol\K9RemoteControl.java,K9RemoteControl,118,29,2,1,0,False,False,3,False,False,0,4,4,0,False,False,False,True,False,public,2,0,0,False,Information Holder
450,\k9mail\src\main\java\com\fsck\k9\provider\AttachmentProvider.AttachmentProviderColumns.java,AttachmentProviderColumns,10,4,0,0,0,False,False,3,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
451,\k9mail\src\main\java\com\fsck\k9\provider\AttachmentTempFileProvider.AttachmentTempFileProviderCleanupReceiver.java,AttachmentTempFileProviderCleanupReceiver,23,0,1,0,0,False,False,6,True,False,3,2,6,1,True,False,True,True,False,private,1,0,0,False,Service Provider
452,\k9mail\src\main\java\com\fsck\k9\provider\AttachmentProvider.java,AttachmentProvider,151,3,11,0,4,False,False,2,True,False,6,26,21,14,False,False,False,True,False,public,8,3,0,False,Service Provider
453,\k9mail\src\main\java\com\fsck\k9\provider\DecryptedFileProvider.DecryptedFileProviderCleanupReceiver.java,DecryptedFileProviderCleanupReceiver,23,0,1,0,0,False,False,5,True,False,3,2,6,1,True,False,True,True,False,private,1,0,0,False,Service Provider
454,\k9mail\src\main\java\com\fsck\k9\provider\AttachmentTempFileProvider.java,AttachmentTempFileProvider,157,6,12,0,5,False,False,4,True,False,15,19,19,17,False,False,False,True,False,public,6,6,0,False,Service Provider
455,\k9mail\src\main\java\com\fsck\k9\provider\EmailProvider.FolderColumns.java,FolderColumns,29,14,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
456,\k9mail\src\main\java\com\fsck\k9\provider\DecryptedFileProvider.java,DecryptedFileProvider,168,5,10,0,4,False,False,3,True,False,15,16,24,12,False,False,False,True,False,public,7,3,0,False,Service Provider
457,\k9mail\src\main\java\com\fsck\k9\provider\EmailProvider.IdTrickeryCursor.java,IdTrickeryCursor,34,0,2,0,2,False,False,3,True,False,2,2,2,0,True,False,True,True,False,default,2,0,0,False,Service Provider
458,\k9mail\src\main\java\com\fsck\k9\provider\EmailProvider.InternalMessageColumns.java,InternalMessageColumns,18,3,0,0,0,False,False,3,False,False,0,0,0,0,False,True,True,False,False,private,0,0,0,False,Information Holder
459,\k9mail\src\main\java\com\fsck\k9\provider\EmailProvider.MessageColumns.java,MessageColumns,35,20,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
460,\k9mail\src\main\java\com\fsck\k9\provider\EmailProvider.SpecialColumns.java,SpecialColumns,19,4,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
461,\k9mail\src\main\java\com\fsck\k9\provider\EmailProvider.StatsColumns.java,StatsColumns,17,2,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
462,\k9mail\src\main\java\com\fsck\k9\provider\EmailProvider.SpecialColumnsCursor.java,SpecialColumnsCursor,140,3,14,0,13,False,False,3,True,False,12,12,3,2,True,False,True,True,False,default,14,0,0,False,Information Holder
463,\k9mail\src\main\java\com\fsck\k9\provider\EmailProvider.ThreadColumns.java,ThreadColumns,19,4,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
464,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.AccountColorExtractor.java,AccountColorExtractor,8,0,1,0,1,False,False,3,True,False,0,1,1,1,True,False,True,True,False,public,1,0,0,False,Coordinator
465,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.AccountExtractor.java,AccountExtractor,8,0,1,0,1,False,False,2,True,False,0,1,1,1,True,False,True,True,False,public,1,0,0,False,Coordinator
466,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.AccountNumberExtractor.java,AccountNumberExtractor,8,0,1,0,1,False,False,3,True,False,0,1,1,1,True,False,True,True,False,public,1,0,0,False,Coordinator
467,\k9mail\src\main\java\com\fsck\k9\provider\EmailProvider.java,EmailProvider,475,18,14,0,7,True,False,2,True,False,26,40,25,14,False,False,False,True,False,public,6,5,3,False,Service Provider
468,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.AccountsQueryHandler.java,AccountsQueryHandler,47,4,3,0,2,False,False,3,True,False,2,6,5,5,False,False,True,True,False,protected,3,0,0,False,Service Provider
469,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.CountExtractor.java,CountExtractor,11,1,1,0,1,False,False,2,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Information Holder
470,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.DeleteUriExtractor.java,DeleteUriExtractor,17,0,1,0,1,False,False,3,True,False,0,1,2,6,True,False,True,True,False,public,1,0,0,False,Coordinator
471,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.FieldExtractor.java,FieldExtractor,4,0,0,0,0,False,False,2,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
472,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.HasAttachmentsExtractor.java,HasAttachmentsExtractor,8,0,1,0,1,False,False,3,True,False,0,1,1,1,True,False,True,True,False,public,1,0,0,False,Coordinator
473,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.HasStarExtractor.java,HasStarExtractor,9,0,1,0,1,False,False,3,True,False,0,1,2,0,True,False,True,True,False,public,1,0,0,False,Coordinator
474,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.IdExtractor.java,IdExtractor,8,0,1,0,1,False,False,2,True,False,0,1,1,1,True,False,True,True,False,public,1,0,0,False,Coordinator
475,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.IncrementExtractor.java,IncrementExtractor,10,1,1,0,1,False,False,2,True,False,0,1,1,0,True,False,True,True,False,public,1,0,0,False,Coordinator
476,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.MessageColumns.java,MessageColumns,57,14,0,0,0,False,False,2,False,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Information Holder
477,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.MessageInfoHolderRetrieverListener.java,MessageInfoHolderRetrieverListener,41,2,2,0,0,False,False,5,True,False,0,4,13,2,False,False,True,True,False,protected,2,0,0,False,Structurer
478,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.MessagesQueryHandler.java,MessagesQueryHandler,99,0,4,0,2,False,False,3,True,False,3,8,11,24,False,False,True,True,False,protected,2,0,2,False,Structurer
479,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.PreviewExtractor.java,PreviewExtractor,8,0,1,0,1,False,False,2,True,False,0,1,1,1,True,False,True,True,False,public,1,0,0,False,Coordinator
480,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.MonitoredCursor.java,MonitoredCursor,263,3,46,2,19,False,False,2,True,False,2,28,14,22,True,False,True,True,False,protected,44,0,2,False,Service Provider
481,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.QueryHandler.java,QueryHandler,11,0,0,0,0,False,False,2,True,False,0,0,2,0,False,True,True,False,False,protected,0,0,0,False,Service Provider
482,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.ReverseDateComparator.java,ReverseDateComparator,15,0,1,0,0,False,False,3,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
483,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.SendDateExtractor.java,SendDateExtractor,8,0,1,0,1,False,False,3,True,False,0,1,1,1,True,False,True,True,False,public,1,0,0,False,Coordinator
484,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.SenderAddressExtractor.java,SenderAddressExtractor,8,0,1,0,1,False,False,3,True,False,0,1,1,0,True,False,True,True,False,public,1,0,0,False,Coordinator
485,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.SenderExtractor.java,SenderExtractor,8,0,1,0,1,False,False,2,True,False,0,1,1,0,True,False,True,True,False,public,1,0,0,False,Coordinator
486,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.SubjectExtractor.java,SubjectExtractor,8,0,1,0,1,False,False,2,True,False,0,1,1,1,True,False,True,True,False,public,1,0,0,False,Coordinator
487,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.ThrottlingQueryHandler.java,ThrottlingQueryHandler,56,1,2,0,1,False,False,3,True,False,3,5,7,8,False,False,True,True,False,protected,2,0,0,False,Service Provider
488,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.UnreadExtractor.java,UnreadExtractor,8,0,1,0,1,False,False,2,True,False,0,1,1,0,True,False,True,True,False,public,1,0,0,False,Coordinator
489,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.UnreadQueryHandler.java,UnreadQueryHandler,63,0,3,0,2,False,False,3,True,False,2,6,11,8,False,False,True,True,False,protected,2,1,0,False,Service Provider
490,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.UriExtractor.java,UriExtractor,8,0,1,0,1,False,False,2,True,False,0,1,1,0,True,False,True,True,False,public,1,0,0,False,Coordinator
491,\k9mail\src\main\java\com\fsck\k9\provider\UnreadWidgetProvider.java,UnreadWidgetProvider,132,1,4,0,0,False,False,3,True,False,9,10,21,8,False,False,False,True,False,public,4,0,0,False,Service Provider
492,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.java,MessageProvider,189,8,7,0,1,False,False,2,True,False,16,16,20,12,False,False,False,True,False,public,6,0,1,False,Coordinator
493,\k9mail\src\main\java\com\fsck\k9\preferences\AccountSettings.DeletePolicySetting.java,DeletePolicySetting,32,1,2,0,1,False,True,3,False,False,1,1,6,0,True,False,True,True,False,private,1,0,1,False,Structurer
494,\k9mail\src\main\java\com\fsck\k9\preferences\AccountSettings.IntegerResourceSetting.java,IntegerResourceSetting,32,1,2,0,1,False,True,3,False,False,0,1,6,1,True,False,True,True,False,private,1,0,1,False,Structurer
495,\k9mail\src\main\java\com\fsck\k9\preferences\AccountSettings.RingtoneSetting.java,RingtoneSetting,12,0,1,0,0,False,False,2,False,False,0,1,1,0,True,False,True,True,False,private,1,0,0,False,Service Provider
496,\k9mail\src\main\java\com\fsck\k9\preferences\AccountSettings.StorageProviderSetting.java,StorageProviderSetting,23,0,2,0,1,False,False,3,False,False,1,1,4,2,True,False,True,True,False,private,2,0,0,False,Service Provider
497,\k9mail\src\main\java\com\fsck\k9\preferences\AccountSettings.StringResourceSetting.java,StringResourceSetting,30,1,2,0,1,False,True,3,False,False,1,1,6,1,True,False,True,True,False,private,1,0,1,False,Structurer
498,\k9mail\src\main\java\com\fsck\k9\preferences\CheckBoxListPreference.java,CheckBoxListPreference,49,3,5,2,1,False,False,4,False,False,1,4,5,1,False,False,False,True,False,public,3,0,2,False,Service Provider
499,\k9mail\src\main\java\com\fsck\k9\preferences\AccountSettings.java,AccountSettings,245,2,4,0,1,False,False,2,False,False,1,8,25,2,False,False,False,True,False,public,2,0,0,False,Coordinator
500,\k9mail\src\main\java\com\fsck\k9\preferences\FolderSettings.java,FolderSettings,66,2,4,0,1,False,False,2,False,False,1,9,12,1,False,False,False,True,False,default,2,0,0,False,Coordinator
501,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.DirectorySetting.java,DirectorySetting,18,0,1,0,0,False,False,2,False,False,1,1,3,2,True,False,True,True,False,private,1,0,0,False,Service Provider
502,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.LanguageSetting.java,LanguageSetting,35,1,2,0,1,False,True,2,False,False,2,1,7,2,True,False,True,True,False,private,1,0,1,False,Structurer
503,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.SettingsUpgraderV12.java,SettingsUpgraderV12,21,0,1,0,0,False,False,3,False,False,1,1,6,0,True,False,True,True,False,private,1,0,0,False,Service Provider
504,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.SettingsUpgraderV24.java,SettingsUpgraderV24,16,0,1,0,0,False,False,3,False,False,1,1,4,0,True,False,True,True,False,private,1,0,0,False,Service Provider
505,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.SettingsUpgraderV31.java,SettingsUpgraderV31,35,0,2,0,0,False,False,3,False,False,1,2,5,0,True,False,True,True,False,public,2,0,0,False,Service Provider
506,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.SubThemeSetting.java,SubThemeSetting,36,1,3,0,0,False,False,3,False,False,3,3,3,1,True,False,True,True,False,private,3,0,0,False,Service Provider
507,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.ThemeSetting.java,ThemeSetting,51,2,4,0,0,False,False,2,False,False,3,4,3,3,True,False,True,True,False,default,4,0,0,False,Service Provider
508,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.TimeSetting.java,TimeSetting,15,0,1,0,0,False,False,2,False,False,1,1,2,0,True,False,True,True,False,private,1,0,0,False,Service Provider
509,\k9mail\src\main\java\com\fsck\k9\preferences\IdentitySettings.OptionalEmailAddressSetting.java,OptionalEmailAddressSetting,30,1,4,0,0,False,False,4,False,False,1,4,3,0,True,False,True,True,False,private,4,0,0,False,Service Provider
